3.199994	0.05200011	-0.1039994	-0.05199952	7.6959999999999E-6	9.7849374001057E-12	473.84178616132	112.22049928436
3.199994	0.03600011	-0.09599939	-0.05999952	7.7039999999999E-6	9.7889692935114E-12	465.39383984132	103.77255296436
3.599994	0.05200011	-0.1439994	-0.05199952	7.7119999999999E-6	9.7947931340664E-12	452.72189264132	45.897860149589
3.399994	0.04800011	-0.07999939	-0.05199952	7.7199999999999E-6	9.8001689878341E-12	445.68194632132	61.459286636973
2.999994	0.03600011	-0.1279994	-0.05999952	7.7279999999999E-6	9.8042008812397E-12	434.41799912132	95.398085051742
3.399994	0.04800011	-0.1119994	-0.05999952	7.7359999999999E-6	9.8095767350074E-12	424.56205192132	40.339392236973
2.999994	0.03600011	-0.07199939	-0.05199952	7.7439999999999E-6	9.8136086284131E-12	418.22610560132	79.206191531742
3.199994	0.04800011	-0.09599939	-0.05599952	7.7519999999999E-6	9.8189844821807E-12	409.77815928132	48.156872404358
2.799994	0.03600011	-0.06399938	-0.04799952	7.7599999999999E-6	9.8230163755864E-12	404.14621384132	87.727672579126
3.199994	0.04800011	-0.09599939	-0.04799952	7.7679999999999E-6	9.8283922293541E-12	395.69826752132	34.076980644358
2.799994	0.03600011	-0.04799938	-0.05599952	7.7759999999999E-6	9.8324241227597E-12	391.47432208132	75.055780819126
2.999994	0.04800011	-0.09599939	-0.05199952	7.7839999999999E-6	9.8377999765274E-12	383.02637576132	44.006461691742
2.399994	0.03200011	-0.04799938	-0.04399952	7.7919999999999E-6	9.8413838831457E-12	378.80243032132	107.58663467389
2.399994	0.04800011	-0.08799939	-0.05199952	7.7999999999999E-6	9.8467597369134E-12	371.05848400132	99.842688353895
2.999994	0.03200011	-0.03199938	-0.04399952	7.8079999999999E-6	9.8503436435317E-12	368.24253856132	29.222624491742
2.399994	0.04800011	-0.07199939	-0.04399952	7.8159999999999E-6	9.8557194972994E-12	361.90659224132	90.690796593895
2.599994	0.03200011	-0.03199938	-0.05199952	7.8239999999999E-6	9.8593034039177E-12	359.09064680132	65.27347834651
2.599994	0.03200011	-0.07199939	-0.04799952	7.8319999999999E-6	9.862887310536E-12	352.75470048132	58.93753202651
2.199994	0.04800011	-0.03199938	-0.03599951	7.8399999999999E-6	9.8682631643037E-12	349.93875504132	101.32433220128
2.599994	0.04800011	-0.06399938	-0.03599951	7.8479999999999E-6	9.8736390180714E-12	344.30680960132	50.48964114651
2.199994	0.02800011	-0.02399938	-0.04799952	7.8559999999999E-6	9.8767749379024E-12	342.19486416132	93.580441321279
2.599994	0.03200011	-0.01599938	-0.03599951	7.8639999999999E-6	9.8803588445207E-12	340.78691872132	46.96975026651
2.199994	0.04800011	-0.06399938	-0.04799952	7.8719999999999E-6	9.8857346982883E-12	335.15497328132	86.540550441279
2.199994	0.04800011	-0.05599938	-0.04799952	7.8799999999999E-6	9.891110552056E-12	330.22702784132	81.612605001279
2.399994	0.02800011	-0.01599938	-0.03599951	7.8879999999999E-6	9.894246471887E-12	328.81908240132	57.603286753895
2.399994	0.02800011	-0.007999376	-0.03999951	7.8959999999999E-6	9.897382391718E-12	328.11513731332	56.899341665895
1.999994	0.04800011	-0.05599938	-0.03199951	7.9039999999999E-6	9.9027582454857E-12	323.18719187332	97.174141840663
1.999994	0.03200011	-0.04799938	-0.03999951	7.9119999999999E-6	9.906342152104E-12	318.96324643332	92.950196400663
2.399994	0.04400011	-0.007999376	-0.03199951	7.9199999999999E-6	9.9112700190843E-12	318.25930134532	47.043505697895
2.399994	0.04400011	-0.04799938	-0.03999951	7.9279999999999E-6	9.9161978860646E-12	314.03535590532	42.819560257895
1.999994	0.02800011	-0.007999376	-0.03199951	7.9359999999999E-6	9.9193338058956E-12	313.33141081732	87.318360784663
1.999994	0.04400011	-0.007999376	-0.03199951	7.9439999999999E-6	9.924261672876E-12	312.62746572932	86.614415696663
2.199994	0.02800011	-0.05599938	-0.03999951	7.9519999999999E-6	9.927397592707E-12	307.69952028932	59.085097449279
1.999994	0.04400011	-0.04799938	-0.03599951	7.9599999999999E-6	9.9323254596873E-12	303.47557484932	77.462524816663
2.199994	0.02800011	6.239861E-7	-0.02799951	7.9679999999999E-6	9.9354613795183E-12	303.4756297601	54.861206920056
2.199994	0.04400011	-0.007999376	-0.03599951	7.9759999999999E-6	9.9403892464986E-12	302.7716846721	54.157261832056
1.999994	0.02800011	-0.04799938	-0.02799951	7.9839999999999E-6	9.9435251663296E-12	298.5477392321	72.53468919944
1.799994	0.04400011	6.239861E-7	-0.02799951	7.9919999999999E-6	9.9484530333099E-12	298.54779414288	95.136116917601
2.199994	0.02800011	-0.04799938	-0.03599951	7.9999999999999E-6	9.9515889531409E-12	294.32384870288	45.709425862833
1.799994	0.02800011	-0.03999938	-0.02799951	8.0079999999999E-6	9.9547248729719E-12	290.80390326288	87.392226037601
2.199994	0.04400011	0.008000624	-0.03599951	8.0159999999999E-6	9.9596527399522E-12	291.50795817488	42.893535334833
1.799994	0.02800011	-0.04799938	-0.02799951	8.0239999999999E-6	9.9627886597832E-12	287.28401273488	83.872335509601
2.199994	0.04000011	0.008000624	-0.03599951	8.0319999999999E-6	9.9672685399762E-12	287.98806764688	39.373644806833
1.799994	0.04000011	0.008000624	-0.03599951	8.04E-6	9.9717484201692E-12	288.69212255888	85.280445333601
2.199994	0.02800011	-0.03199938	-0.02399951	8.048E-6	9.9748843400002E-12	285.87617711888	37.261754278833
1.799994	0.02400011	0.008000624	-0.03199951	8.056E-6	9.9775722730439E-12	286.58023203088	83.168554805601
1.999994	0.04400011	-0.03999938	-0.02399951	8.064E-6	9.9825001400242E-12	283.06028659088	57.047236558217
1.799994	0.02000011	-0.03999938	-0.02399951	8.072E-6	9.9847400862805E-12	279.54034115088	76.128663925601
1.999994	0.04400011	0.01600062	-0.03199951	8.08E-6	9.9896679532608E-12	280.94839571088	54.935345678217
1.799994	0.02800011	0.008000624	-0.02399951	8.088E-6	9.9928038730918E-12	281.65245062288	78.240773397601
1.999994	0.04000011	-0.03999938	-0.03199951	8.096E-6	9.9972837532848E-12	278.13250518288	52.119455150217
1.799994	0.02000011	-0.03999938	-0.02399951	8.104E-6	9.9995236995412E-12	274.61255974288	71.200882517601
1.999994	0.04000011	0.02400063	-0.03199951	8.112E-6	1.0004003579734E-11	276.72461518288	50.711565150217
1.999994	0.02800011	-0.03999938	-0.03199951	8.12E-6	1.0007139499565E-11	273.20466974288	47.191619710217
1.399994	0.04000011	0.02400063	-0.01999951	8.128E-6	1.0011619379758E-11	275.31672518288	117.10779357237
1.399994	0.02800011	-0.03999938	-0.03199951	8.136E-6	1.0014755299589E-11	271.79677974288	113.58784813237
1.999994	0.04000011	0.03200063	-0.01999951	8.144E-6	1.0019235179782E-11	274.61283518288	48.599785150217
1.399994	0.04000011	-0.04799938	-0.01999951	8.152E-6	1.0023715059975E-11	270.38888974288	112.17995813237
1.999994	0.02000011	0.02400063	-0.03199951	8.16E-6	1.0025955006231E-11	272.50094518288	46.487895150217
1.399994	0.02400011	0.02400063	-0.01999951	8.168E-6	1.0028642939275E-11	274.61300062288	116.40406901237
1.999994	0.04000011	-0.03999938	-0.02799951	8.176E-6	1.0033122819468E-11	271.09305518288	45.080005150217
1.999994	0.02000011	-0.03999938	-0.01999951	8.184E-6	1.0035362765724E-11	267.57310974288	41.560059710217
1.399994	0.04000011	0.02400063	-0.02799951	8.192E-6	1.0039842645917E-11	269.68516518288	111.47623357237
1.799994	0.03600011	0.01600062	-0.01999951	8.2E-6	1.0043874539323E-11	271.09321974288	67.681542517601
1.399994	0.02000011	-0.03199938	-0.02799951	8.208E-6	1.0046114485579E-11	268.27727430288	110.06834269237
1.599994	0.02000011	-0.03199938	-0.02799951	8.216E-6	1.0048354431836E-11	265.46132886288	84.651024444985
1.399994	0.03600011	0.03200063	-0.01599951	8.224E-6	1.0052386325241E-11	268.27738430288	110.06845269237
1.599994	0.02000011	-0.03199938	-0.01999951	8.232E-6	1.0054626271498E-11	265.46143886288	84.651134444985
1.399994	0.03600011	0.01600062	-0.02799951	8.24E-6	1.0058658164903E-11	266.86949342288	108.66056181237
1.599994	0.03600011	-0.03199938	-0.01999951	8.248E-6	1.0062690058309E-11	264.05354798288	83.243243564985
1.399994	0.02000011	0.02400063	-0.02799951	8.256E-6	1.0064930004565E-11	266.16560342288	107.95667181237
1.599994	0.03600011	0.02400063	-0.02799951	8.264E-6	1.0068961897971E-11	268.27765886288	87.467354444985
1.399994	0.01600011	-0.03999938	-0.01199951	8.272E-6	1.007075385744E-11	264.75771342288	106.54878181237
1.599994	0.02000011	0.03200063	-0.01199951	8.28E-6	1.0072993803696E-11	267.57376886288	86.763464444985
1.399994	0.03600011	-0.03999938	-0.02399951	8.288E-6	1.0077025697102E-11	264.05382342288	105.84489181237
1.599994	0.02000011	0.03200063	-0.02399951	8.296E-6	1.0079265643358E-11	266.86987886288	86.059574444985
1.199994	0.03600011	-0.03199938	-0.01199951	8.304E-6	1.0083297536764E-11	264.05393342288	128.44637461975
1.199994	0.03600011	-0.03199938	-0.02399951	8.312E-6	1.008732943017E-11	261.23798798288	125.63042917975
1.599994	0.01600011	0.02400063	-0.01199951	8.32E-6	1.0089121389639E-11	263.35004342288	82.539739004985
1.599994	0.01600011	-0.02399938	-0.02399951	8.328E-6	1.0090913349108E-11	261.23809798288	80.427793564985
1.199994	0.03600011	0.02400063	-0.01199951	8.336E-6	1.0094945242513E-11	263.35015342288	127.74259461975
1.199994	0.01600011	-0.03199938	-0.01199951	8.344E-6	1.0096737201982E-11	260.53420798288	124.92664917975
1.599994	0.03600011	0.01600062	-0.02399951	8.352E-6	1.0100769095388E-11	261.94226254288	81.131958124985
1.199994	0.03200011	0.02400063	-0.02399951	8.36E-6	1.0104353002006E-11	264.05431798288	128.44675917975
1.599994	0.01600011	-0.03199938	-0.01199951	8.368E-6	1.0106144961475E-11	261.23837254288	80.428068124985
1.199994	0.03200011	0.01600062	-0.01199951	8.376E-6	1.0109728868093E-11	262.64642710288	127.03886829975
1.599994	0.01600011	-0.03199938	-0.02399951	8.384E-6	1.0111520827562E-11	259.83048166288	79.020177244985
1.599994	0.01600011	0.02400063	-0.02399951	8.392E-6	1.0113312787031E-11	261.94253710288	81.132232684985
1.199994	0.03200011	-0.03199938	-0.01199951	8.4E-6	1.011689669365E-11	259.12659166288	123.51903285975
1.199994	0.03200011	0.01600062	-0.02399951	8.408E-6	1.0120480600268E-11	260.53464622288	124.92708741975
1.599994	0.0120001	-0.03199938	-0.01199951	8.416E-6	1.012182457183E-11	257.71870078288	76.908396364985
1.399994	0.03200011	0.02400063	-0.02399951	8.424E-6	1.0125408478448E-11	259.83075622288	101.62182461237
1.199994	0.01600011	-0.03199938	-0.01199951	8.432E-6	1.0127200437917E-11	257.01481078288	121.40725197975
1.399994	0.0120001	0.01600062	-0.01199951	8.44E-6	1.0128544409479E-11	258.42286534288	100.21393373237
1.199994	0.03200011	-0.02399938	-0.01999951	8.448E-6	1.0132128316097E-11	256.31091990288	120.70336109975
1.399994	0.03200011	-0.03199938	-0.01599951	8.456E-6	1.0135712222715E-11	253.49497446288	95.28604285237
1.199994	0.0120001	0.02400063	-0.01199951	8.464E-6	1.0137056194277E-11	255.60702990288	119.99947109975
1.399994	0.02800011	0.01600062	-0.01599951	8.472E-6	1.0140192114108E-11	257.01508446288	98.80615285237
1.199994	0.0120001	-0.02399938	-0.01199951	8.48E-6	1.014153608567E-11	254.90313902288	119.29558021975
1.399994	0.0120001	0.01600062	-0.01599951	8.488E-6	1.0142880057231E-11	256.31119358288	98.102261972369
1.199994	0.03200011	-0.03199938	-0.00799951	8.496E-6	1.014646396385E-11	253.49524814288	117.88768933975
1.199994	0.02800011	0.01600062	-0.01599951	8.504E-6	1.0149599883681E-11	254.90330270288	119.29574389975
1.399994	0.0120001	-0.02399938	-0.00799951	8.512E-6	1.0150943855242E-11	252.79135726288	94.582425652369
1.199994	0.0120001	0.01600062	-0.01599951	8.52E-6	1.0152287826804E-11	254.19941182288	118.59185301975
1.399994	0.03200011	-0.03199938	-0.00799951	8.528E-6	1.0155871733422E-11	251.38346638288	93.174534772369
1.399994	0.0120001	0.02400063	-0.01599951	8.536E-6	1.0157215704984E-11	253.49552182288	95.28659021237
1.199994	0.03200011	-0.03199938	-0.00799951	8.544E-6	1.0160799611602E-11	250.67957638288	115.07201757975
1.399994	0.02400011	0.02400063	-0.01599951	8.552E-6	1.0163487544646E-11	252.79163182288	94.58270021237
0.999994	0.0120001	-0.03199938	-0.00799951	8.56E-6	1.0164831516208E-11	249.97568638288	136.96950038714
1.399994	0.02400011	0.01600062	-0.00799951	8.568E-6	1.0167519449251E-11	251.38374094288	93.17480933237
0.999994	0.0120001	-0.03199938	-0.01599951	8.576E-6	1.0168863420813E-11	248.56779550288	135.56160950714
1.399994	0.02800011	-0.03199938	-0.00799951	8.584E-6	1.0171999340644E-11	245.75185006288	87.542918452369
0.999994	0.008000104	0.03200063	-0.01599951	8.592E-6	1.0172895325866E-11	248.56790550288	135.56171950714
1.399994	0.008000104	0.02400063	-0.00799951	8.6E-6	1.0173791311089E-11	250.67996094288	92.47102933237
0.999994	0.02800011	-0.02399938	-0.01599951	8.608E-6	1.017692723092E-11	248.56801550288	135.56182950714
0.999994	0.008000104	-0.03199938	-0.00799951	8.616E-6	1.0177823216142E-11	245.75207006288	132.74588406714
1.399994	0.02800011	0.02400063	-0.01599951	8.624E-6	1.0180959135973E-11	247.86412550288	89.65519389237
0.999994	0.02400011	-0.02399938	-0.00799951	8.632E-6	1.0183647069017E-11	245.75218006288	132.74599406714
1.399994	0.008000104	0.02400063	-0.01599951	8.64E-6	1.0184543054239E-11	247.86423550288	89.65530389237
1.399994	0.02400011	-0.02399938	-0.00799951	8.648E-6	1.0187230987283E-11	245.75229006288	87.54335845237
0.999994	0.0120001	0.02400063	-0.01599951	8.656E-6	1.0188574958844E-11	247.86434550288	134.85815950714
0.999994	0.008000104	-0.03199938	-0.01599951	8.664E-6	1.0189470944067E-11	245.04840006288	132.04221406714
1.399994	0.02400011	0.02400063	-0.00799951	8.672E-6	1.019215887711E-11	247.16045550288	88.95152389237
1.399994	0.02400011	0.01600062	-0.01599951	8.68E-6	1.0194846810154E-11	248.56851006288	90.35957845237
0.999994	0.004000104	-0.03199938	-0.00799951	8.688E-6	1.0195294808589E-11	245.75256462288	132.74637862714
0.999994	0.008000104	0.02400063	-0.01599951	8.696E-6	1.0196190793811E-11	247.86462006288	134.85843406714
1.399994	0.02400011	-0.03199938	-0.00799951	8.704E-6	1.0198878726855E-11	245.04867462288	86.83974301237
0.999994	0.02400011	0.02400063	-0.01599951	8.712E-6	1.0201566659899E-11	247.16073006288	134.15454406714
1.199994	0.004000104	-0.02399938	-0.00799951	8.72E-6	1.0202014658334E-11	245.04878462288	109.44122581975
1.199994	0.02400011	-0.03199938	-0.01599951	8.728E-6	1.0204702591377E-11	242.23283918288	106.62528037975
0.999994	0.004000104	0.02400063	-0.00799951	8.736E-6	1.0205150589812E-11	244.34489462288	131.33870862714
0.999994	0.004000104	0.02400063	-0.00799951	8.744E-6	1.0205598588247E-11	246.45695006288	133.45076406714
1.199994	0.02400011	-0.03199938	-0.01599951	8.752E-6	1.0208286521291E-11	243.64100462288	108.03344581975
0.999994	0.02400011	0.02400063	-0.00799951	8.76E-6	1.0210974454334E-11	245.75306006288	132.74687406714
1.199994	0.004000104	-0.03199938	-0.01599951	8.768E-6	1.0211422452769E-11	242.93711462288	107.32955581975
0.999994	0.02000011	0.02400063	-0.00799951	8.776E-6	1.0213662399026E-11	245.04917006288	132.04298406714
1.199994	0.004000104	-0.03199938	-0.01599951	8.784E-6	1.0214110397461E-11	242.23322462288	106.62566581975
1.199994	0.02000011	0.01600062	-0.003999509	8.792E-6	1.0216350343717E-11	243.64127918288	108.03372037975
0.999994	0.004000104	-0.02399938	-0.01599951	8.8E-6	1.0216798342152E-11	241.52933374288	128.52314774714
0.999994	0.008000104	0.01600062	-0.00799951	8.808E-6	1.0217694327374E-11	242.93738830288	129.93120230714
1.199994	0.02000011	-0.03199938	-0.01599951	8.816E-6	1.0219934273631E-11	240.12144286288	104.51388405975
1.199994	0.02000011	-0.03199938	-0.00799951	8.824E-6	1.0222174219887E-11	237.30549742288	101.69793861975
0.999994	0.004000104	0.02400063	-0.01199951	8.832E-6	1.0222622218322E-11	239.41755286288	126.41136686714
1.199994	0.02000011	0.02400063	-0.00799951	8.84E-6	1.0224862164578E-11	241.52960830288	105.92204949975
0.799994	0.004000104	-0.03199938	-0.01199951	8.848E-6	1.0225310163013E-11	238.71366286288	148.30884967452
1.199994	0.02000011	0.01600062	-0.00799951	8.856E-6	1.022755010927E-11	240.12171742288	104.51415861975
0.799994	0.004000104	-0.02399938	-0.01199951	8.864E-6	1.0227998107705E-11	238.00977198288	147.60495879452
1.199994	0.004000104	-0.02399938	-0.01199951	8.872E-6	1.022844610614E-11	235.89782654288	100.29026773975
0.799994	0.02000011	0.02400063	-0.003999509	8.88E-6	1.0230686052396E-11	238.00988198288	147.60506879452
0.799994	0.02000011	0.01600062	-0.00799951	8.888E-6	1.0232925998652E-11	239.41793654288	149.01312335452
1.199994	1.033768E-7	-0.02399938	-0.01199951	8.896E-6	1.023292601023E-11	237.30599110288	101.69843229975
0.799994	0.004000104	-0.02399938	-0.01199951	8.904E-6	1.0233374008665E-11	235.19404566288	144.78923247452
1.199994	0.02000011	0.01600062	-0.003999509	8.912E-6	1.0235613954921E-11	236.60210022288	100.99454141975
0.799994	0.004000104	-0.02399938	-0.003999509	8.92E-6	1.0236061953356E-11	234.49015478288	144.08534159452
1.199994	0.02000011	0.01600062	-0.01199951	8.928E-6	1.0238301899613E-11	235.89820934288	100.29065053975
0.799994	0.01600011	-0.02399938	-0.01199951	8.936E-6	1.0240093859082E-11	233.78626390288	143.38145071452
1.199994	0.004000104	0.02400063	-0.003999509	8.944E-6	1.0240541857517E-11	235.89831934288	100.29076053975
0.799994	0.01600011	0.02400063	-0.01199951	8.952E-6	1.0242333816986E-11	238.01037478288	147.60556159452
1.199994	1.033768E-7	-0.03199938	-0.003999509	8.96E-6	1.0242333828564E-11	235.19442934288	99.586870539754
0.799994	0.01600011	0.02400063	-0.01199951	8.968E-6	1.0244125788033E-11	237.30648478288	146.90167159452
1.199994	1.033768E-7	-0.03199938	-0.003999509	8.976E-6	1.024412579961E-11	234.49053934288	98.882980539754
0.799994	0.01600011	0.01600062	-0.003999509	8.984E-6	1.0245917759079E-11	235.89859390288	145.49378071452
1.199994	1.033768E-7	-0.02399938	-0.01199951	8.992E-6	1.0245917770657E-11	233.78664846288	98.179089659754
1.199994	0.01600011	0.01600062	-0.01199951	9.0E-6	1.0247709730126E-11	235.19470302288	99.587144219754
0.799994	-0.003999897	-0.02399938	-0.003999509	9.008E-6	1.0247261754875E-11	233.08275758288	142.67794439452
0.799994	1.033768E-7	0.01600062	-0.01199951	9.016E-6	1.0247261766452E-11	234.49081214288	144.08599895452
1.199994	0.01600011	-0.02399938	-0.003999509	9.024E-6	1.0249053725921E-11	232.37886670288	96.771307899754
0.799994	-0.003999897	0.01600062	-0.003999509	9.032E-6	1.024860575067E-11	233.78692126288	143.38210807452
0.999994	0.01600011	-0.02399938	-0.01199951	9.04E-6	1.0250397710139E-11	231.67497582288	118.66878982714
0.999994	0.0120001	0.01600062	-0.01199951	9.048E-6	1.02517416817E-11	233.08303038288	120.07684438714
0.799994	1.033768E-7	-0.03199938	-0.003999509	9.056E-6	1.0251741693278E-11	230.26708494288	139.86227175452
0.799994	0.0120001	0.01600062	-0.01199951	9.064E-6	1.025308566484E-11	231.67513950288	141.27032631452
0.999994	-0.003999897	-0.03199938	-0.003999509	9.072E-6	1.0252637689588E-11	228.85919406288	115.85300806714
0.999994	0.0120001	0.01600062	-0.003999509	9.08E-6	1.025398166115E-11	230.26724862288	117.26106262714
0.799994	1.033768E-7	-0.02399938	-0.01199951	9.088E-6	1.0253981672728E-11	228.15530318288	137.75048999452
0.799994	0.0120001	-0.02399938	-0.01199951	9.096E-6	1.0255325644289E-11	226.04335774288	135.63854455452
0.999994	1.033768E-7	0.01600062	4.90807E-7	9.104E-6	1.0255325655867E-11	227.45141230288	114.44522630714
0.999994	0.0120001	-0.02399938	-0.01199951	9.112E-6	1.0256669627429E-11	225.33946686288	112.33328086714
0.799994	-0.003999897	0.01600062	-0.003999509	9.12E-6	1.0256221652177E-11	226.74752142288	136.34270823452
0.999994	0.0120001	-0.02399938	-0.01199951	9.128E-6	1.0257565623739E-11	224.63557598288	111.62938998714
0.799994	-0.003999897	0.01600062	-0.003999509	9.136E-6	1.0257117648487E-11	226.04363054288	135.63881735452
0.799994	0.0120001	-0.03199938	-0.003999509	9.144E-6	1.0258461620049E-11	223.22768510288	132.82287191452
0.999994	-0.003999897	0.02400063	-0.01199951	9.152E-6	1.0258013644797E-11	225.33974054288	112.33355454714
0.999994	0.0120001	0.01600062	-0.003999509	9.16E-6	1.0259357616359E-11	226.74779510288	113.74160910714
0.799994	1.033768E-7	-0.02399938	-0.01199951	9.168E-6	1.0259357627937E-11	224.63584966288	134.23103647452
0.799994	-0.003999897	0.01600062	-0.003999509	9.176E-6	1.0258909652685E-11	226.04390422288	135.63909103452
0.999994	0.0120001	-0.02399938	-0.01199951	9.184E-6	1.0260253624247E-11	223.93195878288	110.92577278714
0.799994	-0.003999897	-0.02399938	-0.003999509	9.192E-6	1.0259805648995E-11	221.82001334288	131.41520015452
0.999994	0.0120001	0.01600062	-0.01199951	9.2E-6	1.0261149620557E-11	223.22806790288	110.22188190714
0.999994	0.008000104	-0.02399938	-0.003999509	9.208E-6	1.0262045605779E-11	221.11612246288	108.10993646714
0.799994	-0.003999897	0.02400063	-0.01199951	9.216E-6	1.0261597630528E-11	223.22817790288	132.82336471452
0.999994	0.008000104	0.01600062	-0.003999509	9.224E-6	1.026249361575E-11	224.63623246288	111.63004646714
0.599994	-0.007999897	-0.03199938	-0.01199951	9.232E-6	1.0261597653711E-11	221.82028702288	154.01684664191
0.599994	0.008000104	-0.02399938	-0.01199951	9.24E-6	1.0262493638933E-11	219.70834158288	151.90490120191
0.999994	-0.007999897	0.02400063	-0.003999509	9.248E-6	1.0261597676894E-11	221.82039702288	108.81421102714
0.599994	0.008000104	0.01600062	-0.01199951	9.256E-6	1.0262493662116E-11	223.22845158288	155.42501120191
0.999994	-0.007999897	-0.02399938	-0.003999509	9.264E-6	1.0261597700077E-11	221.11650614288	108.11032014714
0.599994	0.008000104	0.01600062	-0.003999509	9.272E-6	1.02624936853E-11	222.52456070288	154.72112032191
0.999994	-0.007999897	-0.02399938	-0.01199951	9.28E-6	1.0261597723261E-11	220.41261526288	107.40642926714
0.599994	0.008000104	0.01600062	-0.01199951	9.288E-6	1.0262493708483E-11	221.82066982288	154.01722944191
0.999994	-0.007999897	-0.02399938	-0.003999509	9.296E-6	1.0261597746444E-11	219.70872438288	106.70253838714
0.599994	0.008000104	-0.02399938	-0.01199951	9.304E-6	1.0262493731666E-11	217.59677894288	149.79333856191
0.999994	-0.007999897	0.01600062	-0.003999509	9.312E-6	1.0261597769627E-11	219.00483350288	105.99864750714
0.999994	-0.007999897	0.01600062	-0.003999509	9.32E-6	1.0260701807588E-11	220.41288806288	107.40670206714
0.599994	0.008000104	-0.02399938	-0.01199951	9.328E-6	1.0261597792811E-11	218.30094262288	150.49750224191
0.599994	-0.007999897	-0.03199938	-0.003999509	9.336E-6	1.0260701830772E-11	215.48499718288	147.68155680191
0.999994	0.008000104	0.02400063	-0.01199951	9.344E-6	1.0261597815994E-11	217.59705262288	104.59086662714
0.999994	-0.0119999	-0.03199938	-0.003999509	9.352E-6	1.0260253866832E-11	214.78110718288	101.77492118714
0.599994	0.008000104	0.02400063	-0.01199951	9.36E-6	1.0261149852054E-11	216.89316262288	149.08972224191
0.599994	-0.007999897	-0.02399938	-0.01199951	9.368E-6	1.0260253890015E-11	214.78121718288	146.97777680191
0.999994	0.008000104	0.01600062	-0.003999509	9.3760000000001E-6	1.0261149875237E-11	216.18927174288	103.18308574714
0.199994	-0.1359999	-0.03199938	0.02000049	9.3840000000001E-6	1.0245918335668E-11	213.37332630288	190.77263153668
1.399994	0.05200011	0.04000063	-0.04399952	9.3920000000001E-6	1.0251742176223E-11	216.89338174288	58.68445013237
0.599994	-0.0159999	0.01600062	-0.01199951	9.4000000000001E-6	1.0249950240273E-11	218.30143630288	150.49799592191
0.999994	0.0120001	-0.03199938	-0.003999509	9.4080000000001E-6	1.0251294211835E-11	215.48549086288	102.47930486714
0.599994	-0.0119999	-0.02399938	-0.003999509	9.4160000000001E-6	1.0249950262672E-11	213.37354542288	145.57010504191
0.999994	0.004000104	0.01600062	-0.01199951	9.4240000000001E-6	1.0250398261107E-11	214.78159998288	101.77541398714
0.599994	1.033768E-7	-0.02399938	-0.003999509	9.4320000000001E-6	1.0250398272685E-11	212.66965454288	144.86621416191
0.799994	-0.0119999	0.01600062	-0.01199951	9.4400000000001E-6	1.0249054323523E-11	214.07770910288	123.67289591452
0.599994	1.033768E-7	-0.03199938	-0.003999509	9.4480000000001E-6	1.0249054335101E-11	211.26176366288	143.45832328191
0.799994	-0.0119999	0.01600062	-0.01199951	9.4560000000001E-6	1.0247710385938E-11	212.66981822288	122.26500503452
0.599994	1.033768E-7	-0.02399938	-0.01199951	9.4640000000001E-6	1.0247710397516E-11	210.55787278288	142.75443240191
0.799994	-0.0119999	0.01600062	-0.003999509	9.4720000000001E-6	1.0246366448354E-11	211.96592734288	121.56111415452
0.599994	1.033768E-7	-0.02399938	-0.003999509	9.4800000000001E-6	1.0246366459932E-11	209.85398190288	142.05054152191
0.799994	-0.0119999	0.02400063	-0.01999951	9.4880000000001E-6	1.0245022510769E-11	211.96603734288	121.56122415452
0.599994	-0.0119999	-0.03199938	-0.01199951	9.4960000000001E-6	1.0243678561607E-11	209.15009190288	141.34665152191
0.799994	0.004000104	0.02400063	-0.003999509	9.5040000000001E-6	1.0244126560042E-11	211.26214734288	120.85733415452
0.599994	1.033768E-7	0.02400063	-0.01199951	9.5120000000001E-6	1.024412657162E-11	213.37420278288	145.57076240191
0.799994	-0.0159999	-0.03999938	-0.003999509	9.5200000000001E-6	1.024233463567E-11	209.85425734288	119.44944415452
0.599994	1.033768E-7	0.03200063	-0.003999509	9.5280000000001E-6	1.0242334647248E-11	212.67031278288	144.86687240191
0.799994	-0.0119999	-0.03999938	-0.01199951	9.5360000000001E-6	1.0240990698086E-11	209.15036734288	118.74555415452
0.599994	1.033768E-7	0.02400063	-0.01199951	9.5440000000001E-6	1.0240990709664E-11	211.26242278288	143.45898240191
0.799994	-0.0159999	-0.03199938	-0.003999509	9.5520000000001E-6	1.0239198773714E-11	208.44647734288	118.04166415452
0.599994	-0.0119999	0.02400063	-0.003999509	9.5600000000001E-6	1.0237854824552E-11	210.55853278288	142.75509240191
0.799994	1.033768E-7	-0.03199938	-0.01199951	9.5680000000001E-6	1.0237854836129E-11	207.74258734288	117.33777415452
0.599994	-0.0119999	-0.03199938	-0.003999509	9.5760000000001E-6	1.0236510886967E-11	204.92664190288	137.12320152191
0.799994	1.033768E-7	0.03200063	-0.01199951	9.5840000000001E-6	1.0236510898545E-11	207.74269734288	117.33788415452
0.599994	-0.003999897	0.02400063	-0.01199951	9.5920000000001E-6	1.0236062923293E-11	209.85475278288	142.05131240191
0.799994	-0.0119999	-0.03199938	-0.003999509	9.6000000000001E-6	1.0234718974131E-11	207.03880734288	116.63399415452
